item,transcript_id,corpus_name,speaker_id,age,target_child_name,media_start,media_end,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
mommy,42541,Providence,22766,25,William,451.798,455.24,020109,,,,
mommy,42531,Providence,22766,20,William,1076.843,1078.58,010802,,,,
mommy,42535,Providence,22766,22,William,680.043,682.438,010927,,,,
mommy,42532,Providence,22766,20,William,1250.641,1252.211,010814,,,,
mommy,42539,Providence,22766,25,William,902.661,907.763,020028,,,,
mommy,42535,Providence,22766,22,William,749.715,751.978,010927,,,,
mommy,42537,Providence,22766,23,William,2463.361,2465.381,011100,,,,
mommy,42541,Providence,22766,25,William,772.92,776.781,020109,,,,
mommy,42539,Providence,22766,25,William,1075.231,1109,020028,,,,
mommy,42540,Providence,22766,24,William,946.363,947.846,020012,,,,
mommy,42537,Providence,22766,23,William,2532.568,2535.395,011100,,,,
mommy,42540,Providence,22766,24,William,952.765,953.856,020012,,,,
mommy,42540,Providence,22766,24,William,967.646,969.316,020012,,,,
mommy,42535,Providence,22766,22,William,921.783,923.251,010927,,,,
mommy,42534,Providence,22766,21,William,1850.44,1853.506,010912,,,,
mommy,42541,Providence,22766,25,William,878.23,879.75,020109,,,,
mommy,42534,Providence,22766,21,William,1853.506,1856.905,010912,,,,
mommy,42535,Providence,22766,22,William,939.578,942.906,010927,,,,
mommy,42537,Providence,22766,23,William,2674.628,2686.426,011100,,,,
mommy,42537,Providence,22766,23,William,2689.418,2692.465,011100,,,,
mommy,42537,Providence,22766,23,William,2881.12,2884.04,011100,,,,
mommy,42537,Providence,22766,23,William,2884.04,2886.773,011100,,,,
mommy,42534,Providence,22766,21,William,1984.051,1985.66,010912,,,,
mommy,42534,Providence,22766,21,William,1985.66,1986.971,010912,,,,
mommy,42541,Providence,22766,25,William,1004.958,1008.025,020109,,,,
mommy,42540,Providence,22766,24,William,1127.163,1142,020012,,,,
mommy,42539,Providence,22766,25,William,1555.766,1560.441,020028,,,,
mommy,42537,Providence,22766,23,William,3130.091,3133.746,011100,,,,
mommy,42537,Providence,22766,23,William,3135.971,3137.615,011100,,,,
mommy,42541,Providence,22766,25,William,1096.718,1103.156,020109,,,,
mommy,42537,Providence,22766,23,William,3137.615,3140.093,011100,,,,
mommy,42537,Providence,22766,23,William,3140.093,3141.228,011100,,,,
mommy,42528,Providence,22766,19,William,1670.598,1672.198,010619,,,,
mommy,42534,Providence,22766,21,William,2127.245,2128.636,010912,,,,
mommy,42535,Providence,22766,22,William,1331.573,1337.385,010927,,,,
mommy,42537,Providence,22766,23,William,3155.908,3158.146,011100,,,,
mommy,42539,Providence,22766,25,William,1718.246,1719.9,020028,,,,
mommy,42526,Providence,22766,17,William,1762.385,1765.523,010427,,,,
mommy,42534,Providence,22768,21,William,2190.571,2192.243,010912,,,,
mommy,42532,Providence,22766,20,William,1773.945,1775.241,010814,,,,
mommy,42526,Providence,22766,17,William,1840.375,1852.111,010427,,,,
mommy,42533,Providence,22766,21,William,99.25,103.631,010829,,,,
mommy,42529,Providence,22769,19,William,3666.926,3669.196,010708,,,,
mommy,42535,Providence,22766,22,William,1630.06,1631.221,010927,,,,
mommy,42531,Providence,22766,20,William,1880.658,1883.445,010802,,,,
mommy,42526,Providence,22766,17,William,1961.638,1963.108,010427,,,,
mommy,42533,Providence,22766,21,William,213.995,216.458,010829,,,,
mommy,42536,Providence,22766,22,William,170.001,186,011012,,,,
mommy,42526,Providence,22766,17,William,2232.863,2243.446,010427,,,,
mommy,42536,Providence,22766,22,William,243.908,245.63,011012,,,,
mommy,42526,Providence,22766,17,William,2252.726,2254.99,010427,,,,
mommy,42536,Providence,22766,22,William,245.63,269,011012,,,,
mommy,42540,Providence,22766,24,William,1654.91,1673.71,020012,,,,
mommy,42536,Providence,22766,22,William,353.931,354.885,011012,,,,
mommy,42526,Providence,22766,17,William,2285.778,2288.065,010427,,,,
mommy,42533,Providence,22766,21,William,435.041,440.063,010829,,,,
mommy,42526,Providence,22766,17,William,2295.111,2297.905,010427,,,,
mommy,42528,Providence,22766,19,William,2276.095,2278.98,010619,,,,
mommy,42534,Providence,22766,21,William,2469.636,2473.69,010912,,,,
mommy,42542,Providence,22766,26,William,188.443,191.148,020127,,,,
mommy,42533,Providence,22766,21,William,963.455,966.726,010829,,,,
mommy,42542,Providence,22766,26,William,211.635,225,020127,,,,
mommy,42533,Providence,22766,21,William,973.278,978.721,010829,,,,
mommy,42536,Providence,22766,22,William,532.191,533.295,011012,,,,
mommy,42533,Providence,22766,21,William,1117.658,1119.838,010829,,,,
mommy,42533,Providence,22766,21,William,1124.731,1129.516,010829,,,,
mommy,42542,Providence,22766,26,William,258.168,262.615,020127,,,,
mommy,42536,Providence,22766,22,William,557.16,560.316,011012,,,,
mommy,42536,Providence,22766,22,William,568.78,570.618,011012,,,,
mommy,42533,Providence,22766,21,William,1178.498,1182.103,010829,,,,
mommy,42534,Providence,22766,21,William,2620.92,2626.723,010912,,,,
mommy,42534,Providence,22766,21,William,2638.626,2641.643,010912,,,,
mommy,42533,Providence,22766,21,William,1308.041,1310.103,010829,,,,
mommy,42536,Providence,22766,22,William,627.041,628.645,011012,,,,
mommy,42540,Providence,22766,24,William,2134.745,2138.05,020012,,,,
mommy,42536,Providence,22766,22,William,644.611,646.665,011012,,,,
mommy,42533,Providence,22766,21,William,1381.506,1386.565,010829,,,,
mommy,42531,Providence,22766,20,William,2353.908,2357.58,010802,,,,
mommy,42536,Providence,22766,22,William,673.399,675.97,011012,,,,
mommy,42533,Providence,22766,21,William,1397.833,1399.433,010829,,,,
mommy,42536,Providence,22766,22,William,685.091,686.596,011012,,,,
mommy,42531,Providence,22766,20,William,2368.646,2372.258,010802,,,,
mommy,42536,Providence,22766,22,William,691.083,692.368,011012,,,,
mommy,42544,Providence,22766,27,William,324.78,326.578,020221,,,,
mommy,42544,Providence,22768,27,William,335.008,337.301,020221,,,,
mommy,42539,Providence,22766,25,William,2854.99,2873.588,020028,,,,
mommy,42542,Providence,22766,26,William,435.053,443.653,020127,,,,
mommy,42526,Providence,22766,17,William,2752.513,2755.65,010427,,,,
mommy,42540,Providence,22766,24,William,2299.821,2303.051,020012,,,,
mommy,42533,Providence,22766,21,William,1588.713,1591.486,010829,,,,
mommy,42526,Providence,22766,17,William,2784.776,2788.783,010427,,,,
mommy,42531,Providence,22766,20,William,2462.315,2463.596,010802,,,,
mommy,42531,Providence,22766,20,William,2463.596,2466.055,010802,,,,
mommy,42531,Providence,22766,20,William,2466.055,2468.188,010802,,,,
mommy,42531,Providence,22766,20,William,2468.188,2470.99,010802,,,,
mommy,42533,Providence,22766,21,William,1655.84,1658.895,010829,,,,
mommy,42536,Providence,22766,22,William,827.443,829.563,011012,,,,
mommy,42540,Providence,22766,24,William,2464.446,2466.488,020012,,,,
mommy,42533,Providence,22766,21,William,1685.286,1691.778,010829,,,,
mommy,42542,Providence,22766,26,William,686.63,690.166,020127,,,,
mommy,42542,Providence,22768,26,William,698.168,731,020127,,,,
mommy,42546,Providence,22766,28,William,28.22,32.616,020319,,,,
mommy,42532,Providence,22766,20,William,2550.921,2552.623,010814,,,,
mommy,42526,Providence,22766,17,William,2961.575,2967.31,010427,,,,
mommy,42542,Providence,22766,26,William,787.106,792.055,020127,,,,
mommy,42539,Providence,22766,25,William,3067.41,3068.911,020028,,,,
mommy,42539,Providence,22766,25,William,3070.011,3071.231,020028,,,,
mommy,42534,Providence,22766,21,William,3002.158,3005.318,010912,,,,
mommy,42534,Providence,22766,21,William,3021.968,3023.375,010912,,,,
mommy,42531,Providence,22766,20,William,2685.041,2687.128,010802,,,,
mommy,42526,Providence,22766,17,William,3097.446,3098.723,010427,,,,
mommy,42526,Providence,22766,17,William,3129.845,3136.296,010427,,,,
mommy,42531,Providence,22766,20,William,2716.591,2720.988,010802,,,,
mommy,42526,Providence,22766,17,William,3157.773,3159.24,010427,,,,
mommy,42533,Providence,22766,21,William,1861.26,1865.353,010829,,,,
mommy,42536,Providence,22766,22,William,1099.968,1101.75,011012,,,,
mommy,42540,Providence,22766,24,William,2669.368,2670.946,020012,,,,
mommy,42533,Providence,22766,21,William,1913.66,1917.833,010829,,,,
mommy,42544,Providence,22766,27,William,730.513,732.086,020221,,,,
mommy,42542,Providence,22766,26,William,979.913,982.166,020127,,,,
mommy,42544,Providence,22766,27,William,879.251,881.06,020221,,,,
mommy,42528,Providence,22766,19,William,3209.57,3212.458,010619,,,,
mommy,42546,Providence,22766,28,William,356.021,359.891,020319,,,,
mommy,42528,Providence,22766,19,William,3230.115,3232.698,010619,,,,
mommy,42535,Providence,22766,22,William,2716.643,2718.721,010927,,,,
mommy,42535,Providence,22766,22,William,2718.721,2722.846,010927,,,,
mommy,42533,Providence,22766,21,William,2024.625,2034.36,010829,,,,
mommy,42535,Providence,22766,22,William,2762.18,2765.72,010927,,,,
mommy,42528,Providence,22766,19,William,3379.57,3381.71,010619,,,,
mommy,42535,Providence,22766,22,William,2807.845,2813.578,010927,,,,
mommy,42535,Providence,22766,22,William,2815.05,2818.111,010927,,,,
mommy,42534,Providence,22766,21,William,3297.986,3301.77,010912,,,,
mommy,42540,Providence,22766,24,William,2877.608,2884.286,020012,,,,
mommy,42542,Providence,22766,26,William,1217.44,1220.06,020127,,,,
mommy,42546,Providence,22766,28,William,524.591,526.011,020319,,,,
mommy,42546,Providence,22766,28,William,528.288,530.495,020319,,,,
mommy,42531,Providence,22766,20,William,3005.846,3007.665,010802,,,,
mommy,42542,Providence,22766,26,William,1315.708,1320.986,020127,,,,
mommy,42532,Providence,22766,20,William,2995.99,2997.483,010814,,,,
mommy,42546,Providence,22766,28,William,648.631,650.151,020319,,,,
mommy,42546,Providence,22766,28,William,685.046,688.081,020319,,,,
mommy,42518,Providence,22756,41,Violet,2034.245,2036.126,030424,,,,
mommy,42546,Providence,22766,28,William,688.39,689.508,020319,,,,
mommy,42542,Providence,22766,26,William,1406.061,1407.836,020127,,,,
mommy,42540,Providence,22766,24,William,3313.715,3323.498,020012,,,,
mommy,42542,Providence,22766,26,William,1494.051,1496.571,020127,,,,
mommy,42536,Providence,22766,22,William,1652.05,1653.38,011012,,,,
mommy,42540,Providence,22766,24,William,3426.616,3428.17,020012,,,,
mommy,42531,Providence,22766,20,William,3314.585,3324.315,010802,,,,
mommy,42532,Providence,22766,20,William,3201.686,3203.503,010814,,,,
mommy,42544,Providence,22766,27,William,1640.325,1642.895,020221,,,,
mommy,42532,Providence,22766,20,William,3262.503,3264.04,010814,,,,
mommy,42531,Providence,22766,20,William,3427.636,3429.181,010802,,,,
mommy,42518,Providence,22756,41,Violet,2586.295,2589.581,030424,,,,
mommy,42536,Providence,22766,22,William,1755.776,1756.3,011012,,,,
mommy,42536,Providence,22766,22,William,1756.3,1757.163,011012,,,,
mommy,42536,Providence,22766,22,William,1758.786,1759.763,011012,,,,
mommy,42547,Providence,22768,28,William,54.998,56.698,020403,,,,
mommy,42547,Providence,22766,28,William,110.456,112.776,020403,,,,
mommy,42538,Providence,22766,23,William,68.923,72.211,011115,,,,
mommy,42542,Providence,22766,26,William,1971.24,1972.91,020127,,,,
mommy,42544,Providence,22766,27,William,1812.285,1816.586,020221,,,,
mommy,42544,Providence,22766,27,William,1901.585,1905.303,020221,,,,
mommy,42544,Providence,22766,27,William,1927.435,1929.128,020221,,,,
mommy,42546,Providence,22766,28,William,1164.758,1167.356,020319,,,,
mommy,42532,Providence,22766,20,William,3466.875,3472.146,010814,,,,
mommy,42538,Providence,22766,23,William,189.918,193.52,011115,,,,
mommy,42547,Providence,22766,28,William,255.256,257.568,020403,,,,
mommy,42547,Providence,22766,28,William,259.765,262.128,020403,,,,
mommy,42536,Providence,22766,22,William,2033.771,2036.78,011012,,,,
mommy,42547,Providence,22766,28,William,277.708,280.038,020403,,,,
mommy,42538,Providence,22766,23,William,373.561,374.891,011115,,,,
mommy,42554,Providence,22766,31,William,443.983,445.588,020708,,,,
mommy,42554,Providence,22766,31,William,447.143,448.196,020708,,,,
mommy,42546,Providence,22766,28,William,1450.163,1452.215,020319,,,,
mommy,42538,Providence,22766,23,William,458.175,459.083,011115,,,,
mommy,42542,Providence,22766,26,William,2327.506,2329.778,020127,,,,
mommy,42547,Providence,22766,28,William,419.77,421.643,020403,,,,
mommy,42554,Providence,22766,31,William,612.563,613.981,020708,,,,
mommy,42546,Providence,22766,28,William,1563.381,1567.283,020319,,,,
mommy,42546,Providence,22766,28,William,1571.841,1574.058,020319,,,,
mommy,42546,Providence,22766,28,William,1608.675,1609.978,020319,,,,
mommy,42538,Providence,22766,23,William,577.445,580.658,011115,,,,
mommy,42538,Providence,22766,23,William,595.975,597.181,011115,,,,
mommy,42547,Providence,22766,28,William,653.116,655.028,020403,,,,
mommy,42538,Providence,22766,23,William,639.635,641.451,011115,,,,
mommy,42538,Providence,22766,23,William,643.06,652.978,011115,,,,
mommy,42538,Providence,22766,23,William,655.85,659.65,011115,,,,
mommy,42538,Providence,22766,23,William,695.236,697.305,011115,,,,
mommy,42538,Providence,22766,23,William,703.458,708.725,011115,,,,
mommy,42546,Providence,22766,28,William,1845.495,1848.553,020319,,,,
mommy,42538,Providence,22766,23,William,727.393,729.99,011115,,,,
mommy,42547,Providence,22766,28,William,768.983,771.471,020403,,,,
mommy,42538,Providence,22766,23,William,744.261,745.263,011115,,,,
mommy,42544,Providence,22766,27,William,2773.378,2776.258,020221,,,,
mommy,42546,Providence,22766,28,William,1906.36,1908.355,020319,,,,
mommy,42536,Providence,22766,22,William,2435.17,2438.303,011012,,,,
mommy,42536,Providence,22766,22,William,2443.858,2444.996,011012,,,,
mommy,42538,Providence,22766,23,William,802.191,804.111,011115,,,,
mommy,42542,Providence,22766,26,William,2935.428,2936.526,020127,,,,
mommy,42547,Providence,22766,28,William,970.596,972.783,020403,,,,
mommy,42536,Providence,22766,22,William,2556.585,2558.621,011012,,,,
mommy,42536,Providence,22766,22,William,2596.463,2600.153,011012,,,,
mommy,42536,Providence,22766,22,William,2609.078,2610.693,011012,,,,
mommy,42536,Providence,22766,22,William,2619.05,2624.248,011012,,,,
mommy,42554,Providence,22766,31,William,1234.308,1235.948,020708,,,,
mommy,42536,Providence,22766,22,William,2631.513,2632.48,011012,,,,
mommy,42551,Providence,22766,30,William,72.1,73.576,020529,,,,
mommy,42553,Providence,22766,31,William,667.505,669.71,020626,,,,
mommy,42536,Providence,22766,22,William,2671.165,2673.218,011012,,,,
mommy,42547,Providence,22766,28,William,1306.721,1308.396,020403,,,,
mommy,42547,Providence,22766,28,William,1350.626,1352.193,020403,,,,
mommy,42547,Providence,22766,28,William,1354.858,1356.351,020403,,,,
mommy,42538,Providence,22766,23,William,1101.575,1103.648,011115,,,,
mommy,42551,Providence,22766,30,William,198.01,205.688,020529,,,,
mommy,42553,Providence,22766,31,William,846.791,855.738,020626,,,,
mommy,42542,Providence,22766,26,William,3220.05,3221.623,020127,,,,
mommy,42547,Providence,22766,28,William,1442.038,1443.443,020403,,,,
mommy,42547,Providence,22766,28,William,1444.843,1445.58,020403,,,,
mommy,42551,Providence,22766,30,William,242.166,245.7,020529,,,,
mommy,42551,Providence,22766,30,William,271.798,278.278,020529,,,,
mommy,42542,Providence,22766,26,William,3324.693,3327.518,020127,,,,
mommy,42547,Providence,22766,28,William,1607.373,1609.306,020403,,,,
mommy,42554,Providence,22766,31,William,1666.142,1668.056,020708,,,,
mommy,42538,Providence,22766,23,William,1449.213,1456.23,011115,,,,
mommy,42536,Providence,22766,22,William,3044.781,3045.923,011012,,,,
mommy,42536,Providence,22766,22,William,3045.923,3047.426,011012,,,,
mommy,42536,Providence,22766,22,William,3048.96,3049.511,011012,,,,
mommy,42538,Providence,22766,23,William,1612.436,1613.483,011115,,,,
mommy,42542,Providence,22766,26,William,3524.783,3526.698,020127,,,,
mommy,42542,Providence,22766,26,William,3529.775,3531.13,020127,,,,
mommy,42546,Providence,22766,28,William,2983.723,2986.551,020319,,,,
mommy,42558,Providence,22769,33,William,568.5,571.745,020905,,,,
mommy,42536,Providence,22766,22,William,3122.348,3124.198,011012,,,,
mommy,42554,Providence,22766,31,William,2001.64,2003.361,020708,,,,
mommy,42551,Providence,22766,30,William,1058.346,1060.776,020529,,,,
mommy,42538,Providence,22766,23,William,1967.148,1969.388,011115,,,,
mommy,42560,Providence,22766,35,William,50.295,52.926,021114,,,,
mommy,42561,Providence,22766,36,William,722.826,727.003,030011,,,,
mommy,42554,Providence,22766,31,William,2270.476,2273.68,020708,,,,
mommy,42543,Providence,22768,26,William,1279.178,1280.763,020209,,,,
mommy,42543,Providence,22768,26,William,1282.4,1283.478,020209,,,,
mommy,42543,Providence,22768,26,William,1303.341,1304.435,020209,,,,
mommy,42545,Providence,22766,27,William,43.1,45.973,020307,,,,
mommy,42538,Providence,22766,23,William,2722.131,2728.296,011115,,,,
mommy,42558,Providence,22769,33,William,1178.995,1180.12,020905,,,,
mommy,42538,Providence,22766,23,William,2780.665,2781.988,011115,,,,
mommy,42538,Providence,22766,23,William,2785.765,2788.561,011115,,,,
mommy,42551,Providence,22766,30,William,1556.838,1558.556,020529,,,,
mommy,42547,Providence,22766,28,William,2450.961,2452.493,020403,,,,
mommy,42553,Providence,22766,31,William,2295.688,2302.988,020626,,,,
mommy,42543,Providence,22766,26,William,1513.353,1517.8,020209,,,,
mommy,42558,Providence,22769,33,William,1289.596,1290.7,020905,,,,
mommy,42560,Providence,22766,35,William,287.168,292.687,021114,,,,
mommy,42547,Providence,22766,28,William,2501.906,2506.065,020403,,,,
mommy,42547,Providence,22766,28,William,2507.475,2509.298,020403,,,,
mommy,42543,Providence,22766,26,William,1536.673,1544.94,020209,,,,
mommy,42545,Providence,22766,27,William,307.038,309,020307,,,,
mommy,42545,Providence,22766,27,William,344.378,345.841,020307,,,,
mommy,42538,Providence,22766,23,William,2999.678,3006.235,011115,,,,
mommy,42545,Providence,22766,27,William,427.43,429.423,020307,,,,
mommy,42562,Providence,22766,37,William,727.71,730.385,030028,,,,
mommy,42538,Providence,22766,23,William,3131.03,3133.985,011115,,,,
mommy,42545,Providence,22766,27,William,549.106,550.708,020307,,,,
mommy,42547,Providence,22766,28,William,2836.788,2838.436,020403,,,,
mommy,42545,Providence,22766,27,William,571.29,572.893,020307,,,,
mommy,42551,Providence,22766,30,William,2288.7,2290.853,020529,,,,
mommy,42562,Providence,22766,37,William,964.89,968.211,030028,,,,
mommy,42560,Providence,22766,35,William,833.558,836.442,021114,,,,
mommy,42562,Providence,22766,37,William,1131.888,1134.645,030028,,,,
mommy,42560,Providence,22766,35,William,856.703,859.373,021114,,,,
mommy,42560,Providence,22766,35,William,864.834,866.688,021114,,,,
mommy,42560,Providence,22766,35,William,925.882,930.955,021114,,,,
mommy,42548,Providence,22766,29,William,1142.36,1145.771,020416,,,,
mommy,42548,Providence,22766,29,William,1186.388,1187.83,020416,,,,
mommy,42562,Providence,22766,37,William,1349.758,1351.105,030028,,,,
mommy,42561,Providence,22766,36,William,2542.695,2546.273,030011,,,,
mommy,42545,Providence,22766,27,William,1300.333,1302.1,020307,,,,
